1001112727,ms,"","Küffner, Joseph - Schweiz",D-Mbs,https://muscat.rism.info/admin/sources/1001112727,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137764-8,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137764/manifest,Digitsalisat der Quelle,true
1001112732,ms,"","Küffner, Joseph - Schweiz",D-Mbs,https://muscat.rism.info/admin/sources/1001112732,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137765-3,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137765/manifest,Digitalisat der Handschrift,true
1001112747,ms,"","Lachner, Franz Paul - Ihr",D-Mbs,https://muscat.rism.info/admin/sources/1001112747,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137766-8,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137766/manifest,Digitalisat der Quelle,true
1001112820,ms,"","Mendelssohn Bartholdy, Fe",D-Mbs,https://muscat.rism.info/admin/sources/1001112820,http://nbn-resolving.de/urn/resolver.pl?urn=urn:nbn:de:bvb:12-bsb00093664-7,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00093664/manifest,Digitalisat,true
1001112929,ms,"",Anonymus - Das Heimatland,D-Mbs,https://muscat.rism.info/admin/sources/1001112929,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137767-4,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137767/manifest,Digitalisat der Quelle,true
1001113207,ms,"","Reissiger, Friedrich Augu",D-Mbs,https://muscat.rism.info/admin/sources/1001113207,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137768-9,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137768/manifest,Digitalisat der Quelle,true
1001113265,ms,"","Spamer, Ludwig - Fantasie",D-Mbs,https://muscat.rism.info/admin/sources/1001113265,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137606-2,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137606/manifest,Digitalisat der Quelle,true
1001113273,ms,"","Küffner, Joseph - Mosaĩqu",D-Mbs,https://muscat.rism.info/admin/sources/1001113273,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137607-7,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137607/manifest,Digitalisat der Quelle,true
1001113290,ms,"","Küffner, Joseph - 12 Morc",D-Mbs,https://muscat.rism.info/admin/sources/1001113290,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137608-3,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137608/manifest,Digitalisat der Quelle,true
1001113296,ms,"","Duval, Edmond - Waltzes -",D-Mbs,https://muscat.rism.info/admin/sources/1001113296,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137609-3,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137609/manifest,Digitalisat der Quelle,true
1001113698,ms,"","Mozart, Wolfgang Amadeus ",D-Mbs,https://muscat.rism.info/admin/sources/1001113698,http://nbn-resolving.de/urn/resolver.pl?urn=urn:nbn:de:bvb:12-bsb00130017-7,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00130017/manifest,Digitalisat,true
1001114294,ms,"","Spengel, Heinrich Ludwig ",D-Mbs,https://muscat.rism.info/admin/sources/1001114294,http://nbn-resolving.de/urn/resolver.pl?urn=urn:nbn:de:bvb:12-bsb00082176-8,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00082176/manifest,Digitalisat,true
1001114397,ms,"","Görtz, Friedrich Wilhelm ",D-Mbs,https://muscat.rism.info/admin/sources/1001114397,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137610-5,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137610/manifest,Digitalisat der Quelle,true
1001114403,ms,"","Hammer, Georg - 3 Galops ",D-Mbs,https://muscat.rism.info/admin/sources/1001114403,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137611-1,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137611/manifest,Digitaisat der Quelle,true
1001114410,ms,"","Neuner, C. - Die Masken -",D-Mbs,https://muscat.rism.info/admin/sources/1001114410,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137612-6,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137612/manifest,Digitalisat der Quelle,true
1001114411,ms,"","Katterfeldt, Julius - Pos",D-Mbs,https://muscat.rism.info/admin/sources/1001114411,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137613-1,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137613/manifest,Digitalisat der Quelle,true
1001114418,ms,"","Häser, August Ferdinand -",D-Mbs,https://muscat.rism.info/admin/sources/1001114418,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137626-2,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137626/manifest,Digitalisat der Quelle,true
1001114627,ms,"","Spengel, Heinrich Ludwig ",D-Mbs,https://muscat.rism.info/admin/sources/1001114627,http://nbn-resolving.de/urn/resolver.pl?urn=urn:nbn:de:bvb:12-bsb00082173-2,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00082173/manifest,Digitalisat,true
1001114662,ms,"","Spengel, Heinrich Ludwig ",D-Mbs,https://muscat.rism.info/admin/sources/1001114662,http://nbn-resolving.de/urn/resolver.pl?urn=urn:nbn:de:bvb:12-bsb00082175-2,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00082175/manifest,Digitalisat,true
1001115081,ms,"","Koßmaly, Karl - 2 Lieder ",D-Mbs,https://muscat.rism.info/admin/sources/1001115081,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137628-3,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137628/manifest,Digitalisat der Quelle,true
1001115092,ms,"","Ganz, Eduard Moritz - Con",D-Mbs,https://muscat.rism.info/admin/sources/1001115092,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137629-3,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137629/manifest,Digitalisat der Quelle,true
1001115099,ms,"","Markwort, Johann Christia",D-Mbs,https://muscat.rism.info/admin/sources/1001115099,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137630-6,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137630/manifest,Digitalisat der Quelle,true
1001115106,ms,"","Duval, Edmond - S'il avai",D-Mbs,https://muscat.rism.info/admin/sources/1001115106,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137631-1,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137631/manifest,Digitalisat der Quelle,true
1001115108,ms,"","Duval, Edmond - S'il avai",D-Mbs,https://muscat.rism.info/admin/sources/1001115108,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137632-6,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137632/manifest,Digitalisat der Quelle,true
1001115217,ms,"",Anonymus - Der Winkel am ,D-Mbs,https://muscat.rism.info/admin/sources/1001115217,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137488-4,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137488/manifest,Digitalisat der Quelle,true
1001115220,ms,"",Anonymus - Gesellschaftsl,D-Mbs,https://muscat.rism.info/admin/sources/1001115220,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137489-4,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137489/manifest,Digitalisat der Quelle,true
1001115222,ms,"",Casteller - Ihr Damen und,D-Mbs,https://muscat.rism.info/admin/sources/1001115222,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137487-9,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137487/manifest,Digitalisat der Quelle,true
1001115233,ms,"","Hammer, Georg - Kukuks-Ga",D-Mbs,https://muscat.rism.info/admin/sources/1001115233,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137747-3,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137747/manifest,Digitalisat der Quelle,true
1001115237,ms,"","Osborne, George Alexander",D-Mbs,https://muscat.rism.info/admin/sources/1001115237,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137748-9,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137748/manifest,Digitalisat der Quelle,true
1001115238,ms,"","Küffner, Joseph - Douze A",D-Mbs,https://muscat.rism.info/admin/sources/1001115238,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137770-2,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137770/manifest,Digitalisat der Quelle,true
1001116014,ms,"","Hünten, Franz - Melodiés ",D-Mbs,https://muscat.rism.info/admin/sources/1001116014,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137633-2,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137633/manifest,Digitaisat der Quelle,true
1001116026,ms,"","Hünten, Franz - Melodiés ",D-Mbs,https://muscat.rism.info/admin/sources/1001116026,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137634-7,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137634/manifest,Digitalisat der Quelle,true
1001116028,ms,"","Hünten, Franz - Melodiés ",D-Mbs,https://muscat.rism.info/admin/sources/1001116028,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137635-2,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137635/manifest,Digitalisat der Quelle,true
1001116030,ms,"","Hünten, Franz - Melodiés ",D-Mbs,https://muscat.rism.info/admin/sources/1001116030,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137636-8,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137636/manifest,Digitalisat der Quelle,true
1001116033,ms,"","Hünten, Franz - Melodiés ",D-Mbs,https://muscat.rism.info/admin/sources/1001116033,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137637-3,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137637/manifest,Digitalisat der Quelle,true
1001116036,ms,"","Hünten, Franz - Melodiés ",D-Mbs,https://muscat.rism.info/admin/sources/1001116036,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137638-8,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137638/manifest,Digitalisat der Quelle,true
1001116039,ms,"","Hünten, Franz - Fantasies",D-Mbs,https://muscat.rism.info/admin/sources/1001116039,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137639-8,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137639/manifest,Digitalisat der Quelle,true
1001116046,ms,"","Czerny, Carl - Sérénades ",D-Mbs,https://muscat.rism.info/admin/sources/1001116046,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137640-1,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137640/manifest,Digitalisat der Quelle,true
1001117501,ms,"","Hünten, Franz - Les petit",D-Mbs,https://muscat.rism.info/admin/sources/1001117501,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137641-6,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137641/manifest,Digitalisat der Quelle,true
1001117507,ms,"","Köhler, Gottlieb Heinrich",D-Mbs,https://muscat.rism.info/admin/sources/1001117507,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137642-2,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137642/manifest,Digitalisat der Quelle,true
1001117562,ms,"","Anton, Johann Daniel - Am",D-Mbs,https://muscat.rism.info/admin/sources/1001117562,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137643-7,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137643/manifest,Digitalisat der Quelle,true
1001117573,ms,"","Czerny, Carl - Rondos - p",D-Mbs,https://muscat.rism.info/admin/sources/1001117573,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137644-2,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137644/manifest,Digitalisat der Quelle,true
1001122288,ms,"","Czerny, Carl - Rondos - p",D-Mbs,https://muscat.rism.info/admin/sources/1001122288,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137645-8,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137645/manifest,Digitalisat der Quelle,true
1001122326,ms,"","Lindpaintner, Peter Josef",D-Mbs,https://muscat.rism.info/admin/sources/1001122326,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137708-8,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137708/manifest,Digitalisat der Handschrift,true
1001122467,ms,"","Silcher, Friedrich - Vari",D-Mbs,https://muscat.rism.info/admin/sources/1001122467,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137709-8,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137709/manifest,Digitalisat der Quelle,true
1001122491,ms,"","Pearsall, Robert Lucas - ",D-Mbs,https://muscat.rism.info/admin/sources/1001122491,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137710-0,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137710/manifest,Digitalisat der Quelle,true
1001122499,ms,"","Wagner, J. Jacques - 6 Wa",D-Mbs,https://muscat.rism.info/admin/sources/1001122499,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137711-6,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137711/manifest,Digitalisat der Quelle,true
1001122546,ms,"","Köhler, Gottlieb Heinrich",D-Mbs,https://muscat.rism.info/admin/sources/1001122546,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137712-1,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137712/manifest,Digitalisat der Quelle,true
1001122547,ms,"","Bellini, Vincenzo - I pur",D-Mbs,https://muscat.rism.info/admin/sources/1001122547,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137713-6,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137713/manifest,Digitalisat der Quelle,true
1001122548,ms,"","Meyerbeer, Giacomo - Rach",D-Mbs,https://muscat.rism.info/admin/sources/1001122548,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137714-2,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137714/manifest,Digitalisat der Quelle,true
1001122549,ms,"","Lachner, Franz Paul - Stä",D-Mbs,https://muscat.rism.info/admin/sources/1001122549,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137715-7,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137715/manifest,Digitalisat der Quelle,true
1001123828,ms,"","Spamer, Ludwig - Frohsinn",D-Mbs,https://muscat.rism.info/admin/sources/1001123828,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137773-8,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137773/manifest,Digitalisat der Quelle,true
1001123920,ms,"","Küffner, Joseph - Potpour",D-Mbs,https://muscat.rism.info/admin/sources/1001123920,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137776-4,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137776/manifest,Digitalisat der Quelle,true
1001123937,ms,"","Spamer, Ludwig - École pr",D-Mbs,https://muscat.rism.info/admin/sources/1001123937,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137774-3,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137774/manifest,Digitalisat der Quelle,true
1001123940,ms,"","Spamer, Ludwig - École pr",D-Mbs,https://muscat.rism.info/admin/sources/1001123940,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137775-8,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137775/manifest,Digitalisat der Quelle,true
1001123947,ms,"","Spamer, Ludwig - Hugenott",D-Mbs,https://muscat.rism.info/admin/sources/1001123947,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137783-3,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137783/manifest,Digitalisat der Quelle,true
1001126814,ms,"","Küffner, Joseph - Potpour",D-Mbs,https://muscat.rism.info/admin/sources/1001126814,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137777-9,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137777/manifest,Digitsalisat der Quelle,true
1001126819,ms,"","Stössel, Nikolaus - Der s",D-Mbs,https://muscat.rism.info/admin/sources/1001126819,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137778-4,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137778/manifest,Digitalisat der Quelle,true
1001126841,ms,"","Busschop, Jules-Auguste-G",D-Mbs,https://muscat.rism.info/admin/sources/1001126841,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137779-4,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137779/manifest,Digitalisat der Quelle,true
1001126846,ms,"","Häser, August Ferdinand -",D-Mbs,https://muscat.rism.info/admin/sources/1001126846,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137780-7,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137780/manifest,Digitalisat der Quelle,true
1001126946,ms,"","Häser, August Ferdinand -",D-Mbs,https://muscat.rism.info/admin/sources/1001126946,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137781-2,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137781/manifest,Digitalisat der Quelle,true
1001126947,ms,"","Anton, Johann Daniel - Tr",D-Mbs,https://muscat.rism.info/admin/sources/1001126947,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00137782-8,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00137782/manifest,Digitalisat der Quelle,true
1001127039,ms,"","Ganz, Eduard Moritz - Con",D-Mbs,https://muscat.rism.info/admin/sources/1001127039,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00134529-3,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00134529/manifest,Digitalisat der Quelle,true
1001127047,ms,"","Küffner, Joseph - Schweiz",D-Mbs,https://muscat.rism.info/admin/sources/1001127047,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00134528-3,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00134528/manifest,Digitalisat der Handschrift,true
1001127051,ms,"","Rietz, Julius - Barcarole",D-Mbs,https://muscat.rism.info/admin/sources/1001127051,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00134530-6,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00134530/manifest,Digitalisat der Quelle,true
1001127057,ms,"","Neus, Jakob - Text docume",D-Mbs,https://muscat.rism.info/admin/sources/1001127057,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00134531-1,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00134531/manifest,Digitalisat der Texthandschrift,true
1001127062,ms,"","Lachner, Franz Paul - Lie",D-Mbs,https://muscat.rism.info/admin/sources/1001127062,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00134532-6,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00134532/manifest,Digitalisat der Quelle,true
1001127063,ms,"","Loewe, Carl - Wir beten a",D-Mbs,https://muscat.rism.info/admin/sources/1001127063,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00134533-2,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00134533/manifest,Digitalisat der Quelle,true
1001127064,ms,"","Seyfried, Ignaz Ritter vo",D-Mbs,https://muscat.rism.info/admin/sources/1001127064,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00134536-8,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00134536/manifest,Digitalisat der Quelle,true
1001127068,ms,"","Panny, Joseph - Dreimal h",D-Mbs,https://muscat.rism.info/admin/sources/1001127068,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00134534-7,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00134534/manifest,Digitalisat der Quelle,true
1001127069,ms,"","Rinck, Johann Christian H",D-Mbs,https://muscat.rism.info/admin/sources/1001127069,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00134535-2,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00134535/manifest,Digitalisat der Quelle,true
1001127342,ms,"","Tomášek, Václav Jan - Jes",D-Mbs,https://muscat.rism.info/admin/sources/1001127342,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00134537-3,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00134537/manifest,Digitalisat der Quelle,true
1001127498,ms,"","Spamer, Ludwig - Frohsinn",D-Mbs,https://muscat.rism.info/admin/sources/1001127498,https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00134539-8,https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00134539/manifest,Digitalisat der Quelle,true
