467301106,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301106,http://resolver.staatsbibliothek-berlin.de/SBB00019698002C0000,MISSING,[digitized version],false
467301107,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301107,http://resolver.staatsbibliothek-berlin.de/SBB00019698002D0000,MISSING,[digitized version],false
467301108,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301108,http://resolver.staatsbibliothek-berlin.de/SBB00019698002E0000,MISSING,[digitized version],false
467301109,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301109,http://resolver.staatsbibliothek-berlin.de/SBB00019698002F0000,MISSING,[digitized version],false
467301110,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301110,http://resolver.staatsbibliothek-berlin.de/SBB0001969800300000,MISSING,[digitized version],false
467301111,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301111,http://resolver.staatsbibliothek-berlin.de/SBB0001969800310000,MISSING,[digitized version],false
467301112,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301112,http://resolver.staatsbibliothek-berlin.de/SBB0001969800320000,MISSING,[digitized version],false
467301113,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301113,http://resolver.staatsbibliothek-berlin.de/SBB0001969800330000,MISSING,[digitized version],false
467301114,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301114,http://resolver.staatsbibliothek-berlin.de/SBB0001969800340000,MISSING,[digitized version],false
467301115,ms,"","Telemann, Georg Philipp -",D-B,https://muscat.rism.info/admin/sources/467301115,http://resolver.staatsbibliothek-berlin.de/SBB0001969800350000,MISSING,[digitized version],false
467301116,ms,"","Walther, Johann Gottfried",D-B,https://muscat.rism.info/admin/sources/467301116,http://resolver.staatsbibliothek-berlin.de/SBB0001969800360000,MISSING,[digitized version],false
467301117,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301117,http://resolver.staatsbibliothek-berlin.de/SBB0001969800370000,MISSING,[digitized version],false
467301118,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301118,http://resolver.staatsbibliothek-berlin.de/SBB0001969800380000,MISSING,[digitized version],false
467301119,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301119,http://resolver.staatsbibliothek-berlin.de/SBB0001976F00000000,https://content.staatsbibliothek-berlin.de/dc/PPN821049895/manifest,[digitized version],true
467301120,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301120,http://resolver.staatsbibliothek-berlin.de/SBB0001977100000000,https://content.staatsbibliothek-berlin.de/dc/PPN821051016/manifest,[digitized version],true
467301121,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301121,http://resolver.staatsbibliothek-berlin.de/SBB0001977700000000,https://content.staatsbibliothek-berlin.de/dc/PPN821053213/manifest,[digitized version],true
467301122,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301122,http://resolver.staatsbibliothek-berlin.de/SBB0001977A00000000,https://content.staatsbibliothek-berlin.de/dc/PPN821056670/manifest,[digitized version],true
467301123,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301123,http://resolver.staatsbibliothek-berlin.de/SBB0001977A00010000,MISSING,[digitized version],false
467301124,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301124,http://resolver.staatsbibliothek-berlin.de/SBB0001977A00020000,MISSING,[digitized version],false
467301125,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301125,http://resolver.staatsbibliothek-berlin.de/SBB0001977A00030000,MISSING,[digitized version],false
467301126,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301126,http://resolver.staatsbibliothek-berlin.de/SBB0001977A00040000,MISSING,[digitized version],false
467301127,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301127,http://resolver.staatsbibliothek-berlin.de/SBB0001977A00050000,MISSING,[digitized version],false
467301128,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301128,http://resolver.staatsbibliothek-berlin.de/SBB0001977A00060000,MISSING,[digitized version],false
467301129,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301129,http://resolver.staatsbibliothek-berlin.de/SBB0001979000000000,https://content.staatsbibliothek-berlin.de/dc/PPN82111414X/manifest,[digitized version],true
467301130,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301130,http://resolver.staatsbibliothek-berlin.de/SBB0001978B00000000,https://content.staatsbibliothek-berlin.de/dc/PPN821111809/manifest,[digitized version],true
467301131,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301131,http://resolver.staatsbibliothek-berlin.de/SBB0001978C00000000,https://content.staatsbibliothek-berlin.de/dc/PPN821113054/manifest,[digitized version],true
467301132,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301132,http://resolver.staatsbibliothek-berlin.de/SBB0001980300000000,https://content.staatsbibliothek-berlin.de/dc/PPN82136443X/manifest,[digitized version],true
467301133,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301133,http://resolver.staatsbibliothek-berlin.de/SBB0001980500000000,https://content.staatsbibliothek-berlin.de/dc/PPN821365673/manifest,[digitized version],true
467301134,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301134,http://resolver.staatsbibliothek-berlin.de/SBB0001980600000000,https://content.staatsbibliothek-berlin.de/dc/PPN821366637/manifest,[digitized version],true
467301135,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301135,http://resolver.staatsbibliothek-berlin.de/SBB0001980700000000,https://content.staatsbibliothek-berlin.de/dc/PPN821368028/manifest,[digitized version],true
467301136,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301136,http://resolver.staatsbibliothek-berlin.de/SBB0001983C00000000,https://content.staatsbibliothek-berlin.de/dc/PPN821578847/manifest,[digitized version],true
467301137,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301137,http://resolver.staatsbibliothek-berlin.de/SBB0001983F00000000,https://content.staatsbibliothek-berlin.de/dc/PPN821579002/manifest,[digitized version],true
467301138,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301138,http://resolver.staatsbibliothek-berlin.de/SBB000198E400000000,https://content.staatsbibliothek-berlin.de/dc/PPN821883968/manifest,[digitized version],true
467301139,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301139,http://resolver.staatsbibliothek-berlin.de/SBB000198E500000000,https://content.staatsbibliothek-berlin.de/dc/PPN821884018/manifest,[digitized version],true
467301140,ms,"", - 2 Cantatas,D-B,https://muscat.rism.info/admin/sources/467301140,http://resolver.staatsbibliothek-berlin.de/SBB0001999D00000000,https://content.staatsbibliothek-berlin.de/dc/PPN822178915/manifest,[digitized version],true
467301141,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301141,http://resolver.staatsbibliothek-berlin.de/SBB0001999D00010000,MISSING,[digitized version],false
467301142,ms,"",Anonymus - Cantatas,D-B,https://muscat.rism.info/admin/sources/467301142,http://resolver.staatsbibliothek-berlin.de/SBB0001999D00020000,MISSING,[digitized version],false
467301143,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301143,http://resolver.staatsbibliothek-berlin.de/SBB000199B800000000,https://content.staatsbibliothek-berlin.de/dc/PPN822194341/manifest,[digitized version],true
467301144,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301144,http://resolver.staatsbibliothek-berlin.de/SBB000199B900000000,https://content.staatsbibliothek-berlin.de/dc/PPN822194546/manifest,[digitized version],true
467301145,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301145,http://resolver.staatsbibliothek-berlin.de/SBB000199BB00000000,https://content.staatsbibliothek-berlin.de/dc/PPN822194686/manifest,[digitized version],true
467301146,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301146,http://resolver.staatsbibliothek-berlin.de/SBB000199BC00000000,https://content.staatsbibliothek-berlin.de/dc/PPN822194732/manifest,[digitized version],true
467301147,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301147,http://resolver.staatsbibliothek-berlin.de/SBB000199BD00000000,https://content.staatsbibliothek-berlin.de/dc/PPN822194902/manifest,[digitized version],true
467301148,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301148,http://resolver.staatsbibliothek-berlin.de/SBB000199BE00000000,https://content.staatsbibliothek-berlin.de/dc/PPN822195097/manifest,[digitized version],true
467301149,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301149,http://resolver.staatsbibliothek-berlin.de/SBB000199BF00000000,https://content.staatsbibliothek-berlin.de/dc/PPN822195232/manifest,[digitized version],true
467301150,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301150,http://resolver.staatsbibliothek-berlin.de/SBB000199C100000000,https://content.staatsbibliothek-berlin.de/dc/PPN822195739/manifest,[digitized version],true
467301151,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301151,http://resolver.staatsbibliothek-berlin.de/SBB000199C200000000,https://content.staatsbibliothek-berlin.de/dc/PPN822195852/manifest,[digitized version],true
467301152,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301152,http://resolver.staatsbibliothek-berlin.de/SBB000199C300000000,https://content.staatsbibliothek-berlin.de/dc/PPN82219600X/manifest,Digitalisat,true
467301153,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301153,http://resolver.staatsbibliothek-berlin.de/SBB000199C500000000,https://content.staatsbibliothek-berlin.de/dc/PPN822196417/manifest,[digitized version],true
467301154,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301154,http://resolver.staatsbibliothek-berlin.de/SBB000199C600000000,https://content.staatsbibliothek-berlin.de/dc/PPN822196697/manifest,[digitized version],true
467301155,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301155,http://resolver.staatsbibliothek-berlin.de/SBB00019AB700000000,https://content.staatsbibliothek-berlin.de/dc/PPN823771105/manifest,[digitized version],true
467301156,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301156,http://resolver.staatsbibliothek-berlin.de/SBB00019AB900000000,https://content.staatsbibliothek-berlin.de/dc/PPN823771830/manifest,[digitized version],true
467301157,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301157,http://resolver.staatsbibliothek-berlin.de/SBB00019ABA00000000,https://content.staatsbibliothek-berlin.de/dc/PPN823771938/manifest,[digitized version],true
467301158,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301158,http://resolver.staatsbibliothek-berlin.de/SBB00019ABB00000000,https://content.staatsbibliothek-berlin.de/dc/PPN82377211X/manifest,[digitized version],true
467301159,ms,"", - 4 Instrumental pieces,D-B,https://muscat.rism.info/admin/sources/467301159,http://resolver.staatsbibliothek-berlin.de/SBB00019ABD00000000,https://content.staatsbibliothek-berlin.de/dc/PPN823772284/manifest,[digitized version],true
467301160,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301160,http://resolver.staatsbibliothek-berlin.de/SBB00019ABD00010000,MISSING,[digitized version],false
467301161,ms,"","Bach, Carl Philipp Emanue",D-B,https://muscat.rism.info/admin/sources/467301161,http://resolver.staatsbibliothek-berlin.de/SBB00019ABD00020000,MISSING,[digitized version],false
467301162,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301162,http://resolver.staatsbibliothek-berlin.de/SBB00019ABD00030000,MISSING,[digitized version],false
467301163,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301163,http://resolver.staatsbibliothek-berlin.de/SBB00019ABD00040000,MISSING,[digitized version],false
467301164,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301164,http://resolver.staatsbibliothek-berlin.de/SBB00019ABE00000000,https://content.staatsbibliothek-berlin.de/dc/PPN823773043/manifest,[digitized version],true
467301165,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301165,http://resolver.staatsbibliothek-berlin.de/SBB00019ABE00010000,MISSING,[digitized version],false
467301166,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301166,http://resolver.staatsbibliothek-berlin.de/SBB00019ABE00020000,MISSING,[digitized version],false
467301167,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301167,http://resolver.staatsbibliothek-berlin.de/SBB00019ABF00000000,https://content.staatsbibliothek-berlin.de/dc/PPN823773388/manifest,[digitized version],true
467301168,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301168,http://resolver.staatsbibliothek-berlin.de/SBB00019AC000000000,https://content.staatsbibliothek-berlin.de/dc/PPN823773663/manifest,[digitized version],true
467301169,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301169,http://resolver.staatsbibliothek-berlin.de/SBB00019B7100000000,https://content.staatsbibliothek-berlin.de/dc/PPN824419324/manifest,[digitized version],true
467301170,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301170,http://resolver.staatsbibliothek-berlin.de/SBB00019B7200000000,https://content.staatsbibliothek-berlin.de/dc/PPN824419545/manifest,[digitized version],true
467301171,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301171,http://resolver.staatsbibliothek-berlin.de/SBB00019B7300000000,https://content.staatsbibliothek-berlin.de/dc/PPN824420209/manifest,[digitized version],true
467301172,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301172,http://resolver.staatsbibliothek-berlin.de/SBB00019B7400000000,https://content.staatsbibliothek-berlin.de/dc/PPN824420446/manifest,[digitized version],true
467301173,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301173,http://resolver.staatsbibliothek-berlin.de/SBB00019B7500000000,https://content.staatsbibliothek-berlin.de/dc/PPN824420578/manifest,[digitized version],true
467301174,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301174,http://resolver.staatsbibliothek-berlin.de/SBB00019B7600000000,https://content.staatsbibliothek-berlin.de/dc/PPN824420705/manifest,[digitized version],true
467301175,ms,"","Bach, Johann Sebastian - ",D-B,https://muscat.rism.info/admin/sources/467301175,http://resolver.staatsbibliothek-berlin.de/SBB00019C1800000000,https://content.staatsbibliothek-berlin.de/dc/PPN825488982/manifest,[digitized version],true
